user_id,0,1,2,3,4,5,
39497902,0.017316017316017316,0.10833333333333334,0.03985507246376812,0.0,0.028571428571428574,0.0,
39497902,0.0,0.02564102564102564,0.01904761904761905,0.017316017316017316,0.10833333333333334,0.03985507246376812,
39497902,0.0,0.0,0.014705882352941176,0.0,0.02564102564102564,0.01904761904761905,
39497902,0.040229885057471264,0.042105263157894736,0.006535947712418301,0.0,0.0,0.014705882352941176,
39497902,0.0,0,0,0.040229885057471264,0.042105263157894736,0.006535947712418301,
39497902,0.0032679738562091504,0.11111111111111112,0.0,0.0,0,0,
39497902,0.0,0.030000000000000002,0.003076923076923077,0.0032679738562091504,0.11111111111111112,0.0,
39497902,0.0,0.08571428571428572,0.0,0.0,0.030000000000000002,0.003076923076923077,
39497902,0,0.0,0,0.0,0.08571428571428572,0.0,
39497902,0.007352941176470588,0.0784313725490196,0.0,0,0.0,0,
39497902,0,0.0,0.0,0.007352941176470588,0.0784313725490196,0.0,
39497902,0.011904761904761904,0.0,0.0,0,0.0,0.0,
39497902,0.047619047619047616,0.0014245014245014246,0.08923076923076922,0.011904761904761904,0.0,0.0,
39497902,0.0,0.0196078431372549,0,0.047619047619047616,0.0014245014245014246,0.08923076923076922,
39497902,0.0,0.1322463768115942,0.011396011396011397,0.0,0.0196078431372549,0,
39497902,0.013333333333333334,0.04487179487179487,0.08571428571428572,0.0,0.1322463768115942,0.011396011396011397,
39497902,0.03666666666666667,0.03276353276353276,0.013157894736842105,0.013333333333333334,0.04487179487179487,0.08571428571428572,
39497902,0.025362318840579712,0.029239766081871343,0.04395604395604396,0.03666666666666667,0.03276353276353276,0.013157894736842105,
39497902,0.003003003003003003,0.030303030303030304,0.09150326797385622,0.025362318840579712,0.029239766081871343,0.04395604395604396,
39497902,0.07956989247311828,0.041666666666666664,0.0,0.003003003003003003,0.030303030303030304,0.09150326797385622,
39497902,0.0,0.0,0.029556650246305417,0.07956989247311828,0.041666666666666664,0.0,
39497902,0.0,0.17753623188405798,0.021739130434782608,0.0,0.0,0.029556650246305417,
39497902,0.004166666666666667,0.046236559139784944,0.015810276679841896,0.0,0.17753623188405798,0.021739130434782608,
39497902,0.0,0.067816091954023,0,0.004166666666666667,0.046236559139784944,0.015810276679841896,
39497902,0,0.043333333333333335,0.04666666666666667,0.0,0.067816091954023,0,
39497902,0,0.0,0.0,0,0.043333333333333335,0.04666666666666667,
39497902,0.24817073170731707,0.0380952380952381,0.006048387096774193,0,0.0,0.0,
39497902,0.021739130434782608,0.1358695652173913,0.07560975609756097,0.24817073170731707,0.0380952380952381,0.006048387096774193,
39497902,0.0015873015873015873,0.0,0.0,0.021739130434782608,0.1358695652173913,0.07560975609756097,
39497902,0.09420289855072464,0.014245014245014245,0,0.0015873015873015873,0.0,0.0,
39497902,0.027093596059113302,0.07827260458839407,0.0,0.09420289855072464,0.014245014245014245,0,
39497902,0.032467532467532464,0.0,0.2361788617886179,0.027093596059113302,0.07827260458839407,0.0,
39497902,0.003787878787878788,0.15151515151515152,0.20495495495495494,0.032467532467532464,0.0,0.2361788617886179,
39497902,0.1111111111111111,0.0291005291005291,0.11822660098522167,0.003787878787878788,0.15151515151515152,0.20495495495495494,
39497902,0,0.022167487684729065,0.1378048780487805,0.1111111111111111,0.0291005291005291,0.11822660098522167,
39497902,0.0,0.0,0.05731707317073171,0,0.022167487684729065,0.1378048780487805,
39497902,0.48777777777777787,0.0,0.0,0.0,0.0,0.05731707317073171,
39497902,0.0,0.12660028449502134,0.0,0.48777777777777787,0.0,0.0,
39497902,0.10256410256410257,0.038825757575757576,0.0,0.0,0.12660028449502134,0.0,
39497902,0,0,0.0,0.10256410256410257,0.038825757575757576,0.0,
39497902,0.022727272727272728,0.09288537549407114,0.09000000000000001,0,0,0.0,
39497902,0.08095238095238096,0.009523809523809525,0.0,0.022727272727272728,0.09288537549407114,0.09000000000000001,
39497902,0.0,0.0064516129032258064,0.005681818181818182,0.08095238095238096,0.009523809523809525,0.0,
39497902,0.02766798418972332,0.0,0.12026515151515152,0.0,0.0064516129032258064,0.005681818181818182,
39497902,0,0.0,0.013793103448275862,0.02766798418972332,0.0,0.12026515151515152,
39497902,0.0,0,0.0,0,0.0,0.013793103448275862,
39497902,0.042692939244663386,0.0,0,0.0,0,0.0,
39497902,0.059113300492610835,0.016666666666666666,0.005847953216374269,0.042692939244663386,0.0,0,
39497902,0.0,0.0,0.024630541871921183,0.059113300492610835,0.016666666666666666,0.005847953216374269,
39497902,0.12812812812812813,0.0,0.0,0.0,0.0,0.024630541871921183,
39497902,0.07473118279569893,0.3911411411411411,0.15217391304347827,0.12812812812812813,0.0,0.0,
39497902,0.0,0.06153846153846154,0.0,0.07473118279569893,0.3911411411411411,0.15217391304347827,
39497902,0.0,0,0.0,0.0,0.06153846153846154,0.0,
39497902,0.07025641025641026,0.0,0.0,0.0,0,0.0,
39497902,0.07777777777777779,0.0,0.19298245614035087,0.07025641025641026,0.0,0.0,
39497902,0.14835164835164835,0.0,0.030335097001763664,0.07777777777777779,0.0,0.19298245614035087,
39497902,0.0,0,0.07894736842105263,0.14835164835164835,0.0,0.030335097001763664,
39497902,0.0,0.002380952380952381,0.0,0.0,0,0.07894736842105263,
39497902,0.0,0.0,0.0,0.0,0.002380952380952381,0.0,
39497902,0.15073529411764705,0.0,0.13043478260869565,0.0,0.0,0.0,
39497902,0.004761904761904762,0,0.25,0.15073529411764705,0.0,0.13043478260869565,
39497902,0.06666666666666667,0.10606060606060606,0,0.004761904761904762,0,0.25,
39497902,0.10714285714285714,0,0.1904761904761905,0.06666666666666667,0.10606060606060606,0,
39497902,0.0,0,0.07692307692307693,0.10714285714285714,0,0.1904761904761905,
39497902,0.0,0.20512820512820512,0,0.0,0,0.07692307692307693,
39497902,0.0,0.0,0.0,0.0,0.20512820512820512,0,
39497902,0.23809523809523808,0.0,0.03571428571428571,0.0,0.0,0.0,
39497902,0.023391812865497075,0.0,0.41452991452991444,0.23809523809523808,0.0,0.03571428571428571,
39497902,0.0,0.22344322344322348,0,0.023391812865497075,0.0,0.41452991452991444,
39497902,0.02777777777777778,0.015151515151515152,0.05494505494505495,0.0,0.22344322344322348,0,
39497902,0.0,0,0.175,0.02777777777777778,0.015151515151515152,0.05494505494505495,
39497902,0.0,0.006916996047430831,0,0.0,0,0.175,
39497902,0.011904761904761906,0.010526315789473684,0.0,0.0,0.006916996047430831,0,
39497902,0.0,0.0071428571428571435,0.0,0.011904761904761906,0.010526315789473684,0.0,
39497902,0,0.0,0,0.0,0.0071428571428571435,0.0,
4411489,0.0,0,0,0,0,0,
4411489,0.0,0,0,0.0,0,0,
4411489,0,0,0.0,0.0,0,0,
4411489,0,0,0,0,0,0.0,
4411489,0,0,0,0,0,0,
4411489,0.0,0,0,0,0,0,
4411489,0,0,0,0.0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0.0,0,0,0,
4411489,0,0,0,0,0,0.0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0.0,0,0,0,
4411489,0.0,0.0,0.0,0,0,0.0,
4411489,0,0,0.0,0.0,0.0,0.0,
4411489,0,0,0,0,0,0.0,
4411489,0,0.0,0,0,0,0,
4411489,0.0,0.0,0,0,0.0,0,
4411489,0.0,0.0,0.0,0.0,0.0,0,
4411489,0,0.0,0.0,0.0,0.0,0.0,
4411489,0.0,0.0,0.0,0,0.0,0.0,
4411489,0.018253968253968255,0.0,0.03515263644773358,0.0,0.0,0.0,
4411489,0.0,0.0018292682926829267,0.032926829268292684,0.018253968253968255,0.0,0.03515263644773358,
4411489,0,0.002150537634408602,0,0.0,0.0018292682926829267,0.032926829268292684,
4411489,0,0,0,0,0.002150537634408602,0,
4411489,0.021592442645074223,0.0967741935483871,0.0,0,0,0,
4411489,0,0.0,0,0.021592442645074223,0.0967741935483871,0.0,
4411489,0.0,0,0.0,0,0.0,0,
4411489,0.0,0,0,0.0,0,0.0,
4411489,0,0.0,0,0.0,0,0,
4411489,0.0,0.0,0,0,0.0,0,
4411489,0,0,0,0.0,0.0,0,
4411489,0.05547652916073969,0.0,0.12666666666666668,0,0,0,
4411489,0.003787878787878788,0,0.0,0.05547652916073969,0.0,0.12666666666666668,
4411489,0,0.0,0.07692307692307693,0.003787878787878788,0,0.0,
4411489,0,0.0,0,0,0.0,0.07692307692307693,
4411489,0,0,0,0,0.0,0,
4411489,0,0.0,0,0,0,0,
4411489,0.011396011396011397,0.0,0.23809523809523808,0,0.0,0,
4411489,0.0,0.0022988505747126436,0.043478260869565216,0.011396011396011397,0.0,0.23809523809523808,
4411489,0.0,0.0,0.0,0.0,0.0022988505747126436,0.043478260869565216,
4411489,0,0,0,0.0,0.0,0.0,
4411489,0,0,0,0,0,0,
4411489,0.0,0,0,0,0,0,
4411489,0,0,0.01904761904761905,0.0,0,0,
4411489,0.04204204204204204,0,0,0,0,0.01904761904761905,
4411489,0,0,0,0.04204204204204204,0,0,
4411489,0.0,0,0,0,0,0,
4411489,0.04736842105263158,0.0,0.0,0.0,0,0,
4411489,0,0,0.09384615384615384,0.04736842105263158,0.0,0.0,
4411489,0.1625,0.007451499118165785,0,0,0,0.09384615384615384,
4411489,0.0,0.014619883040935672,0.1098901098901099,0.1625,0.007451499118165785,0,
4411489,0.0,0.0,0.0,0.0,0.014619883040935672,0.1098901098901099,
4411489,0,0.13846153846153847,0.0,0.0,0.0,0.0,
4411489,0,0,0.032467532467532464,0,0.13846153846153847,0.0,
4411489,0.0,0,0,0,0,0.032467532467532464,
4411489,0,0.0,0.0,0.0,0,0,
4411489,0.0,0.0,0,0,0.0,0.0,
4411489,0.0,0,0,0.0,0.0,0,
17039389,0.010526315789473684,0.016666666666666666,0.0,0.047619047619047616,0.01098901098901099,0.030303030303030304,
17039389,0.09090909090909091,0.028571428571428574,0.041666666666666664,0.010526315789473684,0.016666666666666666,0.0,
17039389,0.030303030303030304,0.0,0.0,0.09090909090909091,0.028571428571428574,0.041666666666666664,
17039389,0.008333333333333333,0.02564102564102564,0.0,0.030303030303030304,0.0,0.0,
17039389,0.04736842105263158,0.015789473684210527,0.08823529411764705,0.008333333333333333,0.02564102564102564,0.0,
17039389,0.03103448275862069,0.05789473684210526,0.0,0.04736842105263158,0.015789473684210527,0.08823529411764705,
17039389,0.15714285714285717,0.13450292397660818,0.03676470588235294,0.03103448275862069,0.05789473684210526,0.0,
17039389,0.0,0.06666666666666667,0.04736842105263158,0.15714285714285717,0.13450292397660818,0.03676470588235294,
17039389,0,0.0,0.0,0.0,0.06666666666666667,0.04736842105263158,
17039389,0.014705882352941176,0.0,0.0,0,0.0,0.0,
17039389,0.013071895424836602,0.005847953216374269,0.0,0.014705882352941176,0.0,0.0,
17039389,0.0,0.11764705882352941,0.0,0.013071895424836602,0.005847953216374269,0.0,
17039389,0.05847953216374269,0.0,0.0,0.0,0.11764705882352941,0.0,
17039389,0.011904761904761904,0.041666666666666664,0.0,0.05847953216374269,0.0,0.0,
17039389,0.07936507936507936,0.2606837606837607,0.11846153846153847,0.011904761904761904,0.041666666666666664,0.0,
17039389,0.010869565217391304,0.006535947712418301,0.017543859649122806,0.07936507936507936,0.2606837606837607,0.11846153846153847,
17039389,0.11538461538461538,0.14130434782608695,0.022792022792022793,0.010869565217391304,0.006535947712418301,0.017543859649122806,
17039389,0.023333333333333334,0.00641025641025641,0.3523809523809524,0.11538461538461538,0.14130434782608695,0.022792022792022793,
17039389,0.15666666666666668,0.08262108262108263,0.06315789473684211,0.023333333333333334,0.00641025641025641,0.3523809523809524,
17039389,0.06521739130434782,0.07602339181286549,0.09890109890109891,0.15666666666666668,0.08262108262108263,0.06315789473684211,
17039389,0.07507507507507508,0.08225108225108226,0.07189542483660132,0.06521739130434782,0.07602339181286549,0.09890109890109891,
17039389,0.3709677419354839,0.1,0.0,0.07507507507507508,0.08225108225108226,0.07189542483660132,
17039389,0.042105263157894736,0.1142857142857143,0.15763546798029557,0.3709677419354839,0.1,0.0,
17039389,0.06190476190476191,0.28804347826086957,0.050724637681159424,0.042105263157894736,0.1142857142857143,0.15763546798029557,
17039389,0.15416666666666667,0.14086021505376345,0.023715415019762844,0.06190476190476191,0.28804347826086957,0.050724637681159424,
17039389,0.3166666666666667,0.1850574712643678,0.023715415019762844,0.15416666666666667,0.14086021505376345,0.023715415019762844,
17039389,0.2923387096774194,0.27,0.27666666666666667,0.3166666666666667,0.1850574712643678,0.023715415019762844,
17039389,0.3102065988282455,0.1632183908045977,0.16287878787878787,0.2923387096774194,0.27,0.27666666666666667,
17039389,0.0,0.29444444444444445,0.04233870967741935,0.3102065988282455,0.1632183908045977,0.16287878787878787,
17039389,0.06159420289855073,0.07246376811594203,0.09186991869918701,0.0,0.29444444444444445,0.04233870967741935,
17039389,0,0.01383399209486166,0.004301075268817204,0.06159420289855073,0.07246376811594203,0.09186991869918701,
17039389,0.2608695652173913,0.0,0.0,0,0.01383399209486166,0.004301075268817204,
17039389,0.08620689655172414,0.10661268556005397,0.07741935483870968,0.2608695652173913,0.0,0.0,
17039389,0,0.24242424242424243,0.07174796747967482,0.08620689655172414,0.10661268556005397,0.07741935483870968,
17039389,0.0,0.0303030303030303,0.013263263263263261,0,0.24242424242424243,0.07174796747967482,
17039389,0.0,0.0,0.029556650246305417,0.0,0.0303030303030303,0.013263263263263261,
17039389,0.043478260869565216,0.0024630541871921183,0.026829268292682926,0.0,0.0,0.029556650246305417,
17039389,0.012307692307692308,0.041310541310541314,0.036991869918699176,0.043478260869565216,0.0024630541871921183,0.026829268292682926,
17039389,0.27111111111111114,0.1954022988505747,0.06084656084656084,0.012307692307692308,0.041310541310541314,0.036991869918699176,
17039389,0.028985507246376812,0.004267425320056899,0.0,0.27111111111111114,0.1954022988505747,0.06084656084656084,
17039389,0.022792022792022793,0.0,0.0,0.028985507246376812,0.004267425320056899,0.0,
17039389,0.0,0.09523809523809523,0.0,0.022792022792022793,0.0,0.0,
17039389,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,
17039389,0.0,0.0,0.03162055335968379,0.0,0.0,0.0,
17039389,0.24603174603174602,0.0,0.005681818181818182,0.0,0.0,0.03162055335968379,
17039389,0.0,0.002849002849002849,0.12973484848484848,0.24603174603174602,0.0,0.005681818181818182,
17039389,0,0.014245014245014245,0.03218390804597701,0.0,0.002849002849002849,0.12973484848484848,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0.0,0,0,0,0,
49699333,0,0.0,0,0,0.0,0,
49699333,0,0,0,0,0.0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0.0,0,0,0,0,
49699333,0,0,0,0,0.0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0.0,0,0,0,
49699333,0,0,0,0,0,0.0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0.0,0,0,0,
49699333,0,0,0,0,0,0.0,
49699333,0,0.0,0,0,0,0,
10477073,0,0,0,0.0,0.0,0,
10477073,0,0,0.0,0,0,0,
10477073,0,0,0,0,0,0.0,
10477073,0.0,0.0,0,0,0,0,
10477073,0,0,0,0.0,0.0,0,
10477073,0,0.0,0,0,0,0,
10477073,0,0,0.0,0,0.0,0,
10477073,0,0,0,0,0,0.0,
10477073,0.0,0,0,0,0,0,
10477073,0,0,0,0.0,0,0,
10477073,0.0,0,0,0,0,0,
10477073,0,0,0.0,0.0,0,0,
10477073,0.0,0,0,0,0,0.0,
10477073,0.0,0.0,0.0,0.0,0,0,
10477073,0.0,0,0.13333333333333333,0.0,0.0,0.0,
10477073,0.0,0.0,0.0,0.0,0,0.13333333333333333,
10477073,0,0,0.054187192118226604,0.0,0.0,0.0,
10477073,0,0,0.0,0,0,0.054187192118226604,
10477073,0.0,0.0,0,0,0,0.0,
10477073,0.0,0.0,0.017786561264822132,0.0,0.0,0,
10477073,0.0,0.0,0.0,0.0,0.0,0.017786561264822132,
10477073,0,0.007246376811594203,0.0,0.0,0.0,0.0,
10477073,0.0,0.0,0,0,0.007246376811594203,0.0,
10477073,0,0.003952569169960474,0,0.0,0.0,0,
10477073,0,0.0,0,0,0.003952569169960474,0,
10477073,0.02702702702702703,0.0,0.0011074197120708748,0,0.0,0,
10477073,0.0,0,0.007936507936507936,0.02702702702702703,0.0,0.0011074197120708748,
10477073,0,0,0,0.0,0,0.007936507936507936,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0.0,0.0,0,0,0,0,
10477073,0,0,0.0,0.0,0.0,0,
10477073,0,0,0,0,0,0.0,
10477073,0,0,0.0,0,0,0,
10477073,0,0,0,0,0,0.0,
10477073,0,0,0,0,0,0,
10477073,0.0,0,0,0,0,0,
10477073,0,0,0.0,0.0,0,0,
10477073,0.0,0,0,0,0,0.0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
52183359,0,0,0,0.015873015873015872,0,0,
52183359,0.0,0,0.0,0,0,0,
52183359,0.0,0,0.0,0.0,0,0.0,
52183359,0.0,0,0,0.0,0,0.0,
52183359,0,0,0,0.0,0,0,
52183359,0,0,0.0,0,0,0,
52183359,0.01904761904761905,0.0,0,0,0,0.0,
52183359,0,0,0.0,0.01904761904761905,0.0,0,
52183359,0,0,0,0,0,0.0,
52183359,0,0.0,0,0,0,0,
52183359,0,0,0,0,0.0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0.0,0,0,0,
52183359,0,0,0,0,0,0.0,
52183359,0,0,0,0,0,0,
52183359,0,0.0,0,0,0,0,
52183359,0,0,0,0,0.0,0,
52183359,0.0,0,0,0,0,0,
52183359,0.0,0,0,0.0,0,0,
52183359,0,0,0,0.0,0,0,
52183359,0.0,0,0,0,0,0,
52183359,0,0,0.0,0.0,0,0,
52183359,0,0.0,0,0,0,0.0,
52183359,0,0.0,0.0,0,0.0,0,
52183359,0.034274193548387094,0,0.0,0,0.0,0.0,
52183359,0.004779525131051495,0.08045977011494253,0.0,0.034274193548387094,0,0.0,
52183359,0.15,0.0,0.0,0.004779525131051495,0.08045977011494253,0.0,
52183359,0.0,0.0,0.09004065040650405,0.15,0.0,0.0,
52183359,0.0,0.0,0.002150537634408602,0.0,0.0,0.09004065040650405,
51172624,0.0,0.0,0,0,0,0.0,
51172624,0,0.0,0.0,0.0,0.0,0,
51172624,0,0,0,0,0.0,0.0,
51172624,0,0,0,0,0,0,
51172624,0.0,0,0.0,0,0,0,
51172624,0,0.0,0.0,0.0,0,0.0,
51172624,0,0,0,0,0.0,0.0,
51172624,0.0,0.0,0.0,0,0,0,
51172624,0,0,0.0,0.0,0.0,0.0,
51172624,0,0,0,0,0,0.0,
51172624,0.0,0.0,0.0,0,0,0,
51172624,0,0,0.0,0.0,0.0,0.0,
51172624,0,0,0,0,0,0.0,
51172624,0.0,0.0,0.0,0,0,0,
51172624,0,0,0,0.0,0.0,0.0,
51172624,0,0,0,0,0,0,
51172624,0.0,0,0,0,0,0,
51172624,0.0,0,0.0,0.0,0,0,
51172624,0,0,0,0.0,0,0.0,
51172624,0,0,0,0,0,0,
51172624,0,0.0,0,0,0,0,
51172624,0.0,0.02046783625730994,0.0,0,0.0,0,
51172624,0,0.004761904761904762,0.007905138339920948,0.0,0.02046783625730994,0.0,
51172624,0.0,0.0,0.0,0,0.004761904761904762,0.007905138339920948,
51172624,0,0.0,0,0.0,0.0,0.0,
51172624,0.0,0.0,0,0,0.0,0,
51172624,0.0,0,0.0,0.0,0.0,0,
51172624,0,0,0,0.0,0,0.0,
63862647,0.0,0,0,0.0,0,0,
63862647,0,0.0,0.0,0.0,0,0,
63862647,0.0,0.0,0,0,0.0,0.0,
63862647,0,0,0,0.0,0.0,0,
63862647,0,0,0,0,0,0,
63862647,0,0.0,0,0,0,0,
63862647,0,0,0,0,0.0,0,
63862647,0,0,0,0,0,0,
63862647,0.0,0.0,0,0,0,0,
63862647,0,0,0,0.0,0.0,0,
63862647,0,0.0,0.0,0,0,0,
63862647,0,0,0,0,0.0,0.0,
63862647,0,0,0,0,0,0,
63862647,0,0.0,0,0,0,0,
63862647,0,0.0,0,0,0.0,0,
63862647,0,0.0,0.0,0,0.0,0,
63862647,0.0,0.0,0.0,0,0.0,0.0,
63862647,0.0,0.0,0.0,0.0,0.0,0.0,
63862647,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,
63862647,0.023333333333333334,0.0,0.0,0.0,0.0,0.03968253968253968,
63862647,0.0,0.0,0.0,0.023333333333333334,0.0,0.0,
63862647,0.0,0.0,0.0,0.0,0.0,0.0,
19235986,0.0,0.0,0,0.0,0.0,0.0,
19235986,0,0.0,0.0,0.0,0.0,0,
19235986,0.0,0.0,0.0,0,0.0,0.0,
19235986,0.0,0,0.0,0.0,0.0,0.0,
19235986,0,0.0,0.014705882352941176,0.0,0,0.0,
19235986,0.0,0.0,0,0,0.0,0.014705882352941176,
19235986,0.04285714285714286,0.04093567251461988,0.0,0.0,0.0,0,
19235986,0.0032679738562091504,0.0,0.0,0.04285714285714286,0.04093567251461988,0.0,
19235986,0,0.0,0.0,0.0032679738562091504,0.0,0.0,
19235986,0.0,0.04761904761904762,0.0,0,0.0,0.0,
19235986,0,0.0,0.0,0.0,0.04761904761904762,0.0,
19235986,0,0.0,0,0,0.0,0.0,
19235986,0.0,0.0,0,0,0.0,0,
19235986,0.0,0.0,0.0,0.0,0.0,0,
19235986,0.0,0.0,0,0.0,0.0,0.0,
78067366,0.0,0,0,0.0,0.0,0.0,
78067366,0.0,0.0,0,0.0,0,0,
78067366,0,0,0,0.0,0.0,0,
78067366,0.0,0,0.0,0,0,0,
78067366,0.0,0.0,0.0,0.0,0,0.0,
78067366,0.0,0.0,0.0,0.0,0.0,0.0,
78067366,0.0,0,0.0,0.0,0.0,0.0,
78067366,0.0,0.0,0.0,0.0,0,0.0,
78067366,0,0.0,0.0,0.0,0.0,0.0,
78067366,0,0.0,0,0,0.0,0.0,
78067366,0,0,0,0,0.0,0,
78067366,0,0,0,0,0,0,
1721873,0,0.0,0,0,0,0,
1721873,0,0,0.0,0,0.0,0,
1721873,0,0.0,0,0,0,0.0,
1721873,0,0,0,0,0.0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0.0,0,0,0,
1721873,0,0,0,0,0,0.0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
12258001,0,0,0,0,0.0,0,
12258001,0,0,0,0,0,0,
12258001,0.0,0,0,0,0,0,
6748505,0.0,0.0,0.0,0,0.0,0,
6748505,0,0,0,0.0,0.0,0.0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
18013205,0,0.0,0,0,0,0,
18013205,0,0,0.0,0,0.0,0,
18013205,0,0,0,0,0,0.0,
18013205,0.0,0,0,0,0,0,
5621432,0,0.0,0,0.0,0,0,
5621432,0,0,0,0,0.0,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,0.0,0,0,0,0,
5621432,0,0,0,0,0.0,0,
5621432,0,0,0,0,0,0,
5621432,0,0.0,0,0,0,0,
1208791,0,0,0.0,0,0,0.0,
1208791,0,0,0.0,0,0,0.0,
1208791,0,0,0.0,0,0,0.0,
1208791,0.0,0,0,0,0,0.0,
1208791,0,0,0,0.0,0,0,
1208791,0.0,0.0,0,0,0,0,
3833456,0,0,0,0,0,0,
3833456,0,0,0,0,0,0,
5893101,0,0,0,0,0,0,
5893101,0.0,0,0,0,0,0,
36420198,0,0,0,0,0,0,
36420198,0,0,0,0,0,0,
41898282,0.0,0.0,0.0,0.0,0.0,0.0,
41898282,0,0.0,0.0,0.0,0.0,0.0,
39283302,0,0,0.0,0,0,0.0,
